x0,x1,isRejected,chain_no
-0.8833357124741776,-0.18504451314934445,True,1
0.3994801959295758,-0.38946670822502105,False,1
-0.9411887491537314,0.11366416354620848,True,1
-0.033751600142101074,0.39100173728808924,True,1
-0.12820332560480108,-0.19956537650345016,True,1
-0.41325207730729574,-0.1085534581912425,True,1
0.3014221412473495,0.00019487369403700468,False,1
-0.08769187141055798,0.030981030283778344,True,1
-0.10957718088124317,-0.3410443052137125,True,1
-0.3365966292869129,-0.2276737038357911,True,1
-0.7751179838415234,-0.21528982652078643,True,1
0.20489278551390208,-0.16778782470947362,False,1
0.2487065915738599,0.2956519202984661,True,1
-0.4001879656679444,0.2103018086170183,True,1
-0.28575882868461183,0.04598629141458878,True,1
0.3159201137537865,-0.5367462624263338,False,1
0.6401851218675061,-0.052713061863469,False,1
0.17823065258619555,-0.28958229237159366,False,1
-0.09674348685134428,0.15709864270792537,True,1
0.13572473874810012,-0.5453649824247015,False,1
-0.23367226993758156,0.16741120932841197,True,1
-0.04445554571146891,0.45268841566626333,True,1
-0.030042285763357834,0.44769033663128016,True,1
0.30624561553170954,-0.5800289699368834,False,1
0.2866799048075318,0.3998538370943679,True,1
-0.2031637815808783,-0.8799785921511,True,1
0.36034275653765213,0.5429965894977642,True,1
0.7779119869166637,-0.02753009501615104,False,1
-0.3706177508354264,-0.06835362944753662,True,1
-1.5186134764002082,0.11242251505398747,True,1
-0.6699557452003918,0.0077501354254305805,True,1
-0.11453312129003548,0.09028938901558348,True,1
-0.10512081224601866,-0.014141603871749614,True,1
-0.9299632348636321,0.48506737696898095,True,1
-0.04547047242806796,0.7764668879552451,True,1
0.559171867369542,-0.5836375387017322,False,1
0.09160435296191985,0.038988922768267015,True,1
-0.2267420550115161,-0.35918820182193,True,1
0.3876544446467004,0.2550583358404387,False,1
0.16035967611077645,0.5311342108368812,True,1
-0.4254333506332132,-0.18077284613642053,True,1
0.05753251829703263,-0.1915818873572263,False,1
0.3509321253337053,-0.37663093663695485,False,1
-0.2791548919998143,0.20769061461162447,True,1
-0.15025360959876063,0.715705000886445,True,1
0.05579421676144403,0.8492748400969213,True,1
0.27981304055050243,-0.0065258385817054,False,1
-0.6295378421547309,-0.19155180194852992,True,1
0.6144838026165725,-0.06536427447839452,False,1
0.8855718886718086,-0.14065063594677846,False,1
-0.3053972740714966,0.5624301582510093,True,1
0.7822429666373611,-0.4281389299193023,False,1
0.32055182526783493,0.6514075280786005,True,1
-0.08058793544282969,-0.03764537919527311,True,1
0.015884176337585407,-0.09265248758479326,True,1
-0.19362330446133924,0.813172157990009,True,1
-0.04592382306248841,-0.26307531876583656,True,1
0.5977669109545344,0.2505130862620927,False,1
-0.27648762962626305,0.3500468896017021,True,1
0.1147582028397088,0.3634808149137548,True,1
-0.5517094645462065,-0.1960829105511894,True,1
-0.580462187988019,-0.5270005260091689,True,1
-0.3599152364521246,-0.036513427267243534,True,1
0.06038339249334819,0.48514682993992714,True,1
1.0676132026664447,-0.5197840221953088,False,1
-0.09810678883207387,0.08537696351896636,True,1
0.332481620679034,-0.1870233042985198,False,1
-0.32796289301260106,-0.6574560947699588,True,1
-0.031370993314632376,-0.018782963230187404,True,1
0.17264480910325072,0.5278298132227353,True,1
0.1507021716612432,-0.17053751322744828,False,1
0.557281238225127,-0.00437439912275198,False,1
0.24042870241722872,-0.08105577069199137,False,1
-0.013707483411276216,0.6489253823527432,True,1
0.5038044744332406,-0.1515523243762184,False,1
0.4470652969898851,0.5926620145716416,True,1
0.6545233344244625,0.03544909213606183,False,1
0.060495234590674865,-0.537174084283374,False,1
-0.11798301420446054,0.35154588119764374,True,1
-0.3416328321081486,-0.004639898738813277,True,1
0.8777847527374028,-0.23335906975214407,False,1
-0.16703717903647564,0.5276827511993953,True,1
-0.0500649768975918,-0.2720536175507698,True,1
-0.30985948030766786,0.40790490973141563,True,1
0.045622708654789,0.7488763684469936,True,1
0.21080059675787552,0.38830136657700143,True,1
-0.10493151321725777,0.2377846393822036,True,1
-0.28517426357567544,-0.20243304955840194,True,1
0.1975254998869521,0.20486875255400713,True,1
0.7811936223373955,-0.38783802389365196,False,1
0.050108254949090394,-0.18444064834017018,False,1
0.8081779460765554,0.24623104177481867,False,1
-0.2698230190155815,-0.39100494111604306,True,1
0.0074033130425376955,0.23901374230485503,True,1
-0.48823998064663277,-0.621808069605561,True,1
-0.1321959927010012,0.5206299355288885,True,1
-0.6139069316472247,-0.387021728179586,True,1
-0.10028578001053849,0.4281235687412814,True,1
-0.5003049727961335,-0.3377070109035385,True,1
-0.38782145363073456,0.10972088660400733,True,1
-0.6100927730514372,0.10952255444118066,True,1
0.806665015543452,-0.49327282746474493,False,1
-0.3538971604834168,-1.019590717049031,True,1
-0.49084513081569375,-0.10597177660525836,True,1
-0.45881041715491677,0.017899660954727076,True,1
-0.35282831341081927,-0.06356556096695655,True,1
0.46870537146588614,0.23958648414637057,False,1
-0.10705094862230735,0.30616435915582835,True,1
-0.17039243121591338,0.007661435749753239,True,1
-0.4627751414600576,-0.5951680870582783,True,1
0.43939204533545456,-0.09324284060941257,False,1
0.0036632693781919316,0.34768771370681195,True,1
-0.24998603322437063,-0.0646949303346156,True,1
0.4234400839257429,0.6052740343977155,True,1
0.2521613517077264,0.19924854253498805,False,1
-0.687570125230363,0.049002734860788315,True,1
-0.21962286630296085,-0.46442140960899964,True,1
-0.5520378036168692,0.655670350736731,True,1
0.09023181069887927,0.47371519042864163,True,1
0.08942238839375817,-0.5841773908513201,False,1
-0.49572210517823967,-0.14013560500019545,True,1
-0.07197842674755588,0.204517331826038,True,1
-0.20877872811438777,-0.33300974495587116,True,1
-0.3954322923379018,-0.01310401108975016,True,1
0.29338115189253794,-0.15332840251088295,False,1
-0.21341879627580126,0.15230324988770597,True,1
-0.2595274916530781,-0.47996807147342724,True,1
0.09190000224780567,-0.30390557759463105,False,1
0.059245157203280926,-0.19283594588421188,False,1
-0.42707260794977703,1.072930948592809,True,1
0.29349073139189785,0.6558980244000715,True,1
1.065896243367611,-0.3292954292605519,False,1
-0.7425476900109853,0.24421788813731718,True,1
-0.7430184500525152,0.5395765239524782,True,1
-0.39314879968866506,0.5899464181951216,True,1
-0.44870168487747786,-0.05698220074863354,True,1
-0.24221269759606798,0.28121568211564607,True,1
0.06644221861975391,0.9002064566605519,True,1
0.4292210028712893,0.1353960740503108,False,1
0.38189028426507304,-0.12404001163951679,False,1
-0.13428161705652764,-0.5998721915928411,True,1
0.11678264576509373,0.3516667298099829,True,1
0.28447413354985174,-0.2807097783772157,False,1
-0.25340951832195063,0.37468940435049,True,1
-0.3809371112145736,0.21726884554129142,True,1
-0.1276873577165272,0.8427667824412561,True,1
0.2296919973207327,-0.09010998743967782,False,1
0.03187695408244151,0.46187114854905453,True,1
-0.35607411709318076,0.08741926133926467,True,1
0.18978114710812444,0.2093735880157711,True,1
1.052859531057582,0.5154367987351768,False,1
0.09993695057970851,0.4393691103800487,True,1
-0.3215499869742278,-0.5225717974850578,True,1
-0.1319858319136697,-0.5808584286215907,True,1
-0.07844235518488225,0.34181254614716855,True,1
-0.2268828970180838,0.12119933700010709,True,1
-0.2231120734792716,-0.21975519331569662,True,1
0.4878564662636767,-0.12692532613705013,False,1
0.2780374139226782,-0.34632542700665186,False,1
-0.579221956019993,-0.052859615824556096,True,1
-0.8318064354063341,-0.17694521354896495,True,1
-0.47656651760217594,0.3886184167220754,True,1
-0.11118620214971878,0.23659100096386276,True,1
-0.18783489712963314,0.4903366903260341,True,1
-0.5741162780049192,-0.4828272317827837,True,1
0.1773556650729231,0.29073081659790473,True,1
0.13228652177774708,-0.10954664073007046,False,1
0.08470977703069012,0.16798886890676404,True,1
-0.28220284050773803,0.37659395819409275,True,1
-0.16102617052448953,-0.2354211243990859,True,1
0.14835214413294276,-0.8892801876253099,False,1
0.5070401112946222,-0.19976250956875174,False,1
0.2824937208135353,0.32500238618100397,True,1
0.5787237100462648,0.6056499908440471,True,1
-0.5721241731113739,-0.4151312822818545,True,1
0.4967200070811214,-0.17243223118680767,False,1
-0.08573239117471179,-0.11594923438831382,True,1
-0.1794138812104763,0.2010994639797101,True,1
-0.020614927614569362,0.22585058077806766,True,1
0.16423067256064236,-0.5229111757336365,False,1
0.20365760158447455,-0.024935989003718108,False,1
0.3209914526413567,0.0702972476846325,False,1
-0.31957736412459004,-0.5570601311005693,True,1
-0.4004043350013308,-0.23296441441283408,True,1
0.052619581834163806,0.11618471112510331,True,1
1.0631429701131219,-0.06006573233754962,False,1
-0.2291323095874622,0.091519530066452,True,1
-0.3864461292329069,0.4924300490649186,True,1
-0.13509790244640046,-0.19283205030886005,True,1
-0.21925203227691836,0.07831491291151317,True,1
0.769121539788857,-0.3965711885551479,False,1
-0.36863325990748486,0.4732053737451659,True,1
-0.41012374694185383,0.47629500485369847,True,1
-0.1052013162666493,0.14222247014505698,True,1
0.21839183915245383,-0.07522449284274493,False,1
0.20536387214771404,-0.5903742218200663,False,1
-0.11844752440611507,-0.3650514713845981,True,1
0.0995986757267853,-0.16072246981819568,False,1
-0.38484436647022124,-0.3632063113708622,True,1
0.3545979390844929,-0.1236931183178444,False,1
0.25268956544076193,0.10235452311242652,False,1
-0.6781253577505383,0.3219270961762655,True,1
0.2623318748520113,-0.498550767091272,False,1
-0.45459322479243774,0.003605911924222442,True,1
0.20878636988769955,0.554239761062924,True,1
0.20579376856953252,0.10008044663985581,False,1
0.07400664225278102,0.07781719345869753,True,1
0.17068882900701735,-0.32878528704973314,False,1
-0.6978266447479837,-0.7777463610792335,True,1
0.3345920338425118,0.3468161474071959,True,1
-0.3840251689396854,-0.5956792613676342,True,1
-0.22792822392668294,0.1216322265927204,True,1
-0.16935658738492185,-0.5791768999778261,True,1
-0.40671801383558315,-0.561436288969999,True,1
-0.7433402278820429,0.13439984538721741,True,1
0.010267126059006083,0.15766389153068,True,1
-0.05912341010367557,0.17221723387829033,True,1
0.7892478883874788,-0.03237160698869646,False,1
0.5755159325804649,0.10592830522261745,False,1
-0.9325982549573224,-0.1351726137540316,True,1
-0.09345405819299357,-0.5704393634304725,True,1
-0.2977873431539976,-0.4105977426645282,True,1
0.19354380977914018,-0.003993047748907355,False,1
-0.11187360193826051,0.2102102732136356,True,1
0.5379946041813922,-0.07181646370768945,False,1
0.9108191096961894,0.225411297829258,False,1
0.2333425154181959,0.11115515014065991,False,1
0.4413880698222391,-0.08359770144843853,False,1
0.021338963715961414,0.1916814974015942,True,1
-0.47837313300352396,-0.6330585136064589,True,1
-0.02659297950466127,-0.05177352916980544,True,1
0.10258708831258301,0.21205821500749147,True,1
-0.2989084606792071,-0.5678212077715049,True,1
0.0648732267150385,1.0507851535127006,True,1
-0.1636422291429139,0.3147299462061558,True,1
0.01764424750091973,0.6266933513383403,True,1
-0.6937048823863489,-0.5021325611165198,True,1
0.9692229103177757,-0.7912466435235862,False,1
0.10675795888094514,-0.40387789631869286,False,1
0.2180224817910749,-0.05501937121067189,False,1
0.08962298671307865,0.3440497514950512,True,1
0.7839460160083909,-0.23338252941327695,False,1
0.3940430617932661,-0.1900932036186584,False,1
-0.04926062297877803,0.5007139664597341,True,1
0.145455846817554,-0.24231277779423305,False,1
0.0502919480962315,-0.24623859665244718,False,1
-0.2456167739164939,-0.15252388902923292,True,1
-0.3842946386413762,-0.6830374297772691,True,1
0.4446068658068367,-0.7655571609263344,False,1
-0.40878915187403614,0.424684168211878,True,1
0.4662766641489254,-0.07082242577480177,False,1
-0.11546058443513456,-0.5953914285367613,True,1
-0.33007077954569974,-0.1535533688581286,True,1
0.6048669570570018,0.5903341930895684,True,1
-0.704730765181556,-0.98533340666561,True,1
-0.1771345944211864,-0.49895134401487845,True,1
-0.4699630543889605,-0.06911943968054798,True,1
-0.4681102029838581,-0.4237969014564646,True,1
-0.3612228521845124,0.7298775737345251,True,1
-0.09777896289911774,0.21387335230853025,True,1
-0.9774921876197209,0.33491187173518105,True,1
-0.31591164289622076,-1.0052593657588609,True,1
0.1160063345011562,0.540650738070985,True,1
0.7321924379640964,0.3060713554711207,False,1
-0.4163512053229287,0.06338516809585226,True,1
0.7481493375999805,0.7381534763519031,True,1
0.06763259701674318,-1.0985337254831404,True,1
0.14047335708076578,-0.4647340788429972,False,1
-0.01605836646378893,-0.8773212633343421,True,1
-0.4487735767046471,1.309582202126907,True,1
0.8108627175724185,-0.18469356418866031,False,1
0.18541104182392948,0.3628950727890098,True,1
0.2618134505036669,-0.2653491666881907,False,1
-0.053573989619420885,-0.3538350040523973,True,1
-0.9114503583293606,0.7955461686102234,True,1
0.6188362183079086,0.0035163394524903675,False,1
-0.10176428629439035,0.6436664909316088,True,1
0.45576162503916934,-0.0736103713831945,False,1
0.0744676698578834,0.4118255629494462,True,1
0.5325773350748426,-0.01773523925147041,False,1
-0.37014306645125833,0.7179612284646986,True,1
-0.12540838956772116,-0.6016921117469237,True,1
0.03840977944372825,-0.35883659099842513,False,1
-0.4680815534795937,-0.9081231327211232,True,1
0.6486035279210167,-0.3645675824944225,False,1
-0.741906298890103,-0.4979692944874724,True,1
-0.28035363862210017,0.13746513486259315,True,1
-0.9048911033156629,-0.3974117281913712,True,1
-0.36734316439821824,-0.5835157194722895,True,1
0.11405717096376658,-0.31361280347847237,False,1
0.2934707572562421,-0.4594355039434013,False,1
0.47503028260714203,-0.7191133113901246,False,1
0.2987059111926384,-0.5712536194658974,False,1
-0.27738946317030605,1.0407254194175135,True,1
-0.32936490086671216,-0.05621483496293673,True,1
0.47562960777222635,-0.34434509627439275,False,1
-0.37389938009090745,0.4651874619829568,True,1
-1.2563118919670317,-0.21325363390417126,True,1
0.07514734569119066,-0.1582707809580316,False,1
-0.5541276891435808,-1.0215880354338742,True,1
0.17894295368751462,0.2395267690212193,True,1
1.135855895331331,0.38357215890449703,False,1
0.5067530328082958,-0.03186270943637301,False,1
0.10793008870993566,0.7476107625719309,True,1
0.22294038158192006,-0.6207023242475823,False,1
0.47924051954916613,-0.054572922021746254,False,1
0.2872961546888192,-0.13649434235248648,False,1
-0.3287531858544649,-0.03762612464502824,True,1
-0.5488636901542584,-0.2104612842404061,True,1
-0.21072055077910318,-0.21670647754756445,True,1
0.8510463116748698,-0.32990588745974636,False,1
-0.11620986953142456,0.4571278883552013,True,1
-0.5503056178745958,0.23911422603946916,True,1
-0.4380551018359753,-0.2504167798597115,True,1
0.25763767687918365,-0.10860265243580111,False,1
-0.34326520640715014,0.5539700343667316,True,1
-0.19675741049040363,-0.7997177917973258,True,1
0.05404795168309655,0.2745654256251598,True,1
0.5069731227678006,0.03867333494289771,False,1
0.38016028730352436,-0.0719928755965373,False,1
0.45197620255437415,0.22426772593807415,False,1
0.5759841837964562,0.05918860008850233,False,1
1.1739673191145,-0.23801877521022202,False,1
0.1569959889813482,0.36799746021322455,True,1
-0.19843648894759855,-0.42885855464621087,True,1
0.23217073366127028,-0.04511376000550799,False,1
-0.20895795163485,0.6283131823126957,True,1
0.0888551533213141,-0.43648736841582936,False,1
-0.14699484494864326,-0.048773103216837976,True,1
-0.3850320357251823,0.008819029473199331,True,1
-0.19330299271954066,0.25903394421507026,True,1
0.15308876069943592,0.13854942849549973,True,1
0.2716471005135981,-1.075167787168242,False,1
0.6648769528515681,0.06679849663352672,False,1
-0.7516999087252637,0.4077077409274381,True,1
0.08060925290166843,0.9460582394550604,True,1
-0.10341203266185693,0.33979092737655914,True,1
-0.9515340668891737,-0.2852025966275269,True,1
-0.28068776274417995,0.03303373701268472,True,1
-0.41149449737434046,-0.3396893528024356,True,1
