x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,isRejected,chain_no
2.4315250519637757,-0.9129879404724904,-0.6153632098203747,0.9668096089384038,-0.03760116929359494,-1.192622366615875,-1.0267776352129812,0.4081376228861056,-0.5769526920284038,-0.651177275953736,0.7701810301521486,False,1
1.9257943600632,-0.8336973691774328,-0.30294916434865204,0.6635152928656189,-0.10256061784402436,-0.9012814400253426,-0.7139488193228927,0.20095970220596393,-0.7587948583963507,-0.20249019502968726,0.5263095258616448,False,1
2.2995584768098896,-1.0231624216396233,-0.5085804078253059,0.6853222273194071,-0.12218397386847951,-1.1558860501693724,-0.8318015290421957,0.3093555301281245,-0.6048554680068172,-0.5593097611998881,0.6311000964009797,False,1
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,1
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,1
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,1
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,1
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,1
1.9449447807033717,-0.7099561418787413,-0.4663448825100798,0.8209140707674365,-0.13890519143392566,-0.9421725454770538,-0.9199387476914525,0.28912606832460536,-0.6357938669676716,-0.3965019004226165,0.47824248647887135,False,1
2.161379384622429,-0.9108491048206129,-0.6100110474645069,0.6081145467866406,-0.029015444514083638,-1.0684096355260462,-0.8699914030110435,0.18708551380553046,-0.44790957831248646,-0.4637385450647998,0.5662985723681166,False,1
2.161379384622429,-0.9108491048206129,-0.6100110474645069,0.6081145467866406,-0.029015444514083638,-1.0684096355260462,-0.8699914030110435,0.18708551380553046,-0.44790957831248646,-0.4637385450647998,0.5662985723681166,False,1
2.161379384622429,-0.9108491048206129,-0.6100110474645069,0.6081145467866406,-0.029015444514083638,-1.0684096355260462,-0.8699914030110435,0.18708551380553046,-0.44790957831248646,-0.4637385450647998,0.5662985723681166,False,1
2.0121302404439825,-0.8091452248751532,-0.4066513393904997,0.7190102374618649,-0.2579323607459137,-1.1074144207437144,-0.8433632919398518,0.18749228642388993,-0.7210536107341531,-0.3368499507250175,0.43602008492620115,False,1
2.2434593421359854,-0.9339068538881471,-0.5703693234396512,0.569370631697659,-0.07956858898391922,-0.8978653921278241,-0.8698158484327553,0.2220888768936183,-0.6467275598117592,-0.5015561508196139,0.35122414463874363,False,1
1.8942093168496714,-0.8792321382171356,-0.5354346662628666,0.7154429236174062,-0.08680014947539469,-1.0467716944844936,-0.7631363078563455,0.16926485840241612,-0.6042130581963852,-0.3123979182070685,0.3567025400109042,False,1
2.138358728697154,-0.9095237896258535,-0.34085433822778427,0.6684411022934653,-0.04877860272131104,-1.0565224965207802,-0.7127531206873994,0.06083096974564367,-0.5800898532851391,-0.4624787876216336,0.5023999623036426,False,1
2.013704148908089,-0.9682258622158709,-0.44358028499454183,0.7332352025103444,-0.20208117073152743,-1.096217196178064,-0.7852082192860476,0.22294753657652788,-0.7410748518640026,-0.36066726366066504,0.5067902367930223,False,1
2.013704148908089,-0.9682258622158709,-0.44358028499454183,0.7332352025103444,-0.20208117073152743,-1.096217196178064,-0.7852082192860476,0.22294753657652788,-0.7410748518640026,-0.36066726366066504,0.5067902367930223,False,1
2.1014641100374813,-0.9016091251086158,-0.5828649482895023,0.6501098440216996,-0.10911794938377217,-0.8961522083631477,-0.8300463683194566,0.3865115322915931,-0.7224955347001737,-0.4401287848025288,0.48995267271409676,False,1
2.1014641100374813,-0.9016091251086158,-0.5828649482895023,0.6501098440216996,-0.10911794938377217,-0.8961522083631477,-0.8300463683194566,0.3865115322915931,-0.7224955347001737,-0.4401287848025288,0.48995267271409676,False,1
1.984854014538799,-0.8213093972475947,-0.5147805121497069,0.6102057577689165,-0.22678083106576077,-0.8891680480642212,-0.8080474664832322,0.1973172637381912,-0.624647578127307,-0.32785998843901687,0.4894406896449042,False,1
2.0881794729291387,-0.8045832431817166,-0.32507038646885056,0.6709331703044396,-0.09693663424691609,-1.1689638921927221,-0.9135571470290703,0.1336793595269313,-0.5223659326581765,-0.48196204881069477,0.5413926413162067,False,1
2.199104161378,-0.9861378658520568,-0.7331779117192152,0.7690951454275395,-0.034076013133243335,-0.9664922627122261,-1.0177149146104971,0.3855807612059128,-0.7023044067747996,-0.362101466721962,0.5506342945010748,False,1
1.8624854137929578,-0.7693574628123517,-0.38600150348445184,0.6649223341861619,-0.09932065105982324,-0.9236200485600776,-0.6512783029670475,0.3170105156894738,-0.5631811892080908,-0.4287407396952324,0.4001006367315525,False,1
2.2387137637346726,-0.8999359266983457,-0.5903823485147894,0.8330724982451888,-0.14508519498937014,-1.1003935412723953,-0.9526697249048696,0.3189624088641076,-0.6511705870825318,-0.4664213065368673,0.5729735206907366,False,1
2.2387137637346726,-0.8999359266983457,-0.5903823485147894,0.8330724982451888,-0.14508519498937014,-1.1003935412723953,-0.9526697249048696,0.3189624088641076,-0.6511705870825318,-0.4664213065368673,0.5729735206907366,False,1
2.026185225840692,-0.8817628730291535,-0.5003187507425355,0.7294614022726315,0.06846711503382982,-1.0650017790798927,-0.8290479002266975,0.2590663035014255,-0.6848074127549424,-0.4275094000032525,0.4742435197934449,False,1
2.069960755758767,-0.9934991246976171,-0.44269977490533424,0.8141723341370561,-0.016270321019288825,-0.9595001363148319,-0.7072542010346015,0.1794191786831692,-0.5350654743728942,-0.35275129348171047,0.5251865020989219,False,1
1.9155394403567292,-0.7390509035030401,-0.44104639820291425,0.6841663734980932,-0.03573649792114747,-1.0290027737018252,-0.7228325966619416,0.32749547578201865,-0.685471332689982,-0.4274463859398479,0.4727142784389489,False,1
2.1195014058382364,-1.018030777766088,-0.5449442140862913,0.8080567890810574,-0.1376195938299102,-0.8891041749215873,-0.7722822021242949,0.4063157630544457,-0.6816743694054178,-0.38075599764227497,0.49908421566988137,False,1
1.9522818129476598,-0.8102653192247263,-0.44604729001174936,0.5925043805661634,-0.04205320843885717,-0.9459013873449008,-0.7821788823911582,0.12711400118849975,-0.6215043119350349,-0.36293649017087554,0.49319461039363993,False,1
2.074039866947169,-0.8174118569199398,-0.49661672426341974,0.7974286900395395,-0.22297888445521746,-0.9485341778173776,-0.7720145749128509,0.22025790261008182,-0.4721889269832212,-0.49436554005419153,0.5117067812682368,False,1
2.022702809576067,-0.7537551917566927,-0.5542767441313966,0.6492066028491845,-0.06567506244675939,-1.0019318345742891,-0.8479811749738794,0.4331004987049816,-0.6517423082970066,-0.3455004891749471,0.5224220563393431,False,1
2.220187941168534,-0.8842243188714948,-0.6608255993984657,0.8769433100832202,-0.25484244547615603,-1.0628819577988498,-0.7608344495476247,0.3575403575417222,-0.6267642766424839,-0.5368484676886681,0.3040312521224115,False,1
2.14538286358028,-0.9542261687317074,-0.29276598024155515,0.6214695504229802,-0.018414537439178418,-1.071551621589323,-0.8956475144680884,0.11330228163225481,-0.6725188834349405,-0.4310020748978398,0.4808025783354878,False,1
1.938111163945033,-0.8805885169521683,-0.6438985119670522,0.7259375659048635,-0.2187939674941388,-1.0823848152826092,-0.7991560289788849,0.24394726553377954,-0.6107580013759324,-0.36222852757902346,0.3295680534013876,False,1
1.9915464158133769,-0.8650870615811311,-0.37818305726052714,0.6283402616533935,-0.002893472085513254,-1.0785353061602265,-0.77415104154159,0.20401799283109295,-0.559453195695914,-0.44785413788371997,0.3267622117517408,False,1
2.1884847456416785,-0.9715274039403391,-0.3264009350571699,0.8621962747763351,-0.10905926711950072,-1.0873286402102742,-0.9187832819068817,0.056000750663277754,-0.6901869813519436,-0.4403887124668748,0.47445817870360363,False,1
2.093829466158242,-0.8525421780087383,-0.6045553793796891,0.6511088708195114,-0.10638565604723749,-1.1640836912803405,-0.7660203789720602,0.3409242931396395,-0.7487891786481666,-0.3471769686947362,0.5383639972944092,False,1
1.9297505029541082,-0.8574304445322738,-0.37784481510805284,0.7827459602022252,-0.2189924516834324,-0.8898677959268586,-0.7884334930632675,0.26517046329892346,-0.48478553802013263,-0.4342084934089253,0.43244991996862,False,1
1.9297505029541082,-0.8574304445322738,-0.37784481510805284,0.7827459602022252,-0.2189924516834324,-0.8898677959268586,-0.7884334930632675,0.26517046329892346,-0.48478553802013263,-0.4342084934089253,0.43244991996862,False,1
1.9297505029541082,-0.8574304445322738,-0.37784481510805284,0.7827459602022252,-0.2189924516834324,-0.8898677959268586,-0.7884334930632675,0.26517046329892346,-0.48478553802013263,-0.4342084934089253,0.43244991996862,False,1
2.0695593526719085,-0.8795192832097785,-0.5443341729891662,0.542502654057253,-0.07034243707004684,-1.0299066315416974,-0.8316856523157328,0.1449441795580607,-0.7606688645711246,-0.3791302676908707,0.5029424096057276,False,1
2.1656343251274057,-0.9380943180814936,-0.37772470305776246,0.8407208624426337,-0.0972095067431032,-1.0224347921285037,-1.0120013938957435,0.1789926763458329,-0.5318143421900008,-0.42921343421601066,0.5837529029781816,False,1
2.296248450927181,-0.8267568001598505,-0.5901370443347549,0.7030157823217676,-0.007004473619454915,-1.2175323578722705,-0.8467708381099237,0.27406224279709007,-0.5790874511921995,-0.5803583628727971,0.6422754939781781,False,1
2.296248450927181,-0.8267568001598505,-0.5901370443347549,0.7030157823217676,-0.007004473619454915,-1.2175323578722705,-0.8467708381099237,0.27406224279709007,-0.5790874511921995,-0.5803583628727971,0.6422754939781781,False,1
2.1936626198038285,-0.9445485809088283,-0.5077266304402206,0.8597546482155001,-0.1620961618525877,-1.0537526180310193,-1.192741984283393,0.15440092530980123,-0.4851752912659639,-0.31859789036392594,0.5245036199949416,False,1
2.1699126895860554,-0.7654769250791728,-0.6547346592170962,0.7035724290032631,-0.1044431802740913,-1.093545600500322,-0.7423653439648898,0.3616480645395871,-0.8269570270070096,-0.5522761358631314,0.35637002550011465,False,1
2.1699126895860554,-0.7654769250791728,-0.6547346592170962,0.7035724290032631,-0.1044431802740913,-1.093545600500322,-0.7423653439648898,0.3616480645395871,-0.8269570270070096,-0.5522761358631314,0.35637002550011465,False,1
2.1699126895860554,-0.7654769250791728,-0.6547346592170962,0.7035724290032631,-0.1044431802740913,-1.093545600500322,-0.7423653439648898,0.3616480645395871,-0.8269570270070096,-0.5522761358631314,0.35637002550011465,False,1
2.1738542929897133,-1.164676994465362,-0.5718647515742877,0.7982093967544786,-0.2528426959568588,-1.0452204904732842,-0.7476317219482421,0.41132310595970156,-0.6242213728844529,-0.3163620987885011,0.5701927313531812,False,1
2.226638924006731,-0.8269283397084416,-0.5027663681120236,0.7765955033230058,0.03005328069062327,-1.0011188703888467,-0.7388301259630887,0.2577434440774907,-0.8005591477399605,-0.4638020384945733,0.6994817582709091,False,1
2.076830057528034,-0.9604818805309288,-0.6496971483848958,0.7856951594900106,-0.1416912026883231,-1.032782612588563,-0.7567597529171581,0.545649103283271,-0.5018214905250379,-0.28409793544985157,0.5986645525420475,False,1
2.071014896679083,-0.8481037897837145,-0.45579949769946393,0.7737552395883626,0.04694467206405159,-1.0205731705687089,-0.9124553214264943,0.06639239830516619,-0.6575895285612317,-0.49088408682457846,0.5890986417886102,False,1
2.123098292468574,-0.883464806284996,-0.4335163671898412,0.6854441505547766,-0.10577795496734664,-0.9856865631802334,-0.7273757478931314,0.3431001973484956,-0.5504685657376909,-0.27496228333484013,0.5260305915320481,False,1
2.123098292468574,-0.883464806284996,-0.4335163671898412,0.6854441505547766,-0.10577795496734664,-0.9856865631802334,-0.7273757478931314,0.3431001973484956,-0.5504685657376909,-0.27496228333484013,0.5260305915320481,False,1
2.1262464871366396,-0.8601949564236642,-0.5154167362468416,0.8494910544516426,-0.06498401592894909,-0.9746710692101598,-0.8371095535401214,0.2897192124406268,-0.7456295016731884,-0.5946182439344159,0.5558609954405693,False,1
1.9753228278282018,-0.9359765295707766,-0.31232773542889525,0.617523874833529,-0.12246682021983718,-1.1080026700613317,-0.7877564896731779,0.18478102158619988,-0.6077339173923479,-0.2613913510550254,0.4817103648203087,False,1
1.9753228278282018,-0.9359765295707766,-0.31232773542889525,0.617523874833529,-0.12246682021983718,-1.1080026700613317,-0.7877564896731779,0.18478102158619988,-0.6077339173923479,-0.2613913510550254,0.4817103648203087,False,1
2.085641973532932,-0.7921978476330367,-0.4862903647909522,0.8050409164770689,-0.13279797115207537,-1.0000633465336366,-0.6406140662189197,0.16652881891035604,-0.6224255442506412,-0.5474114244228201,0.4507187031192387,False,1
2.0385826143495502,-0.902197509610859,-0.4048017352815719,0.6705364584224677,-0.06735417708100713,-1.0045129745735528,-0.8616612960904649,0.1745865775618322,-0.4721093942945436,-0.2807839701939321,0.6176541235922365,False,1
2.2143643785862954,-0.8442190995407568,-0.5932769817518102,0.6974392919211926,0.057540765682024396,-1.0237106647947596,-0.914901436814133,0.38356938976521515,-0.7609264958355262,-0.46962276027283684,0.5533481479364751,False,1
2.2143643785862954,-0.8442190995407568,-0.5932769817518102,0.6974392919211926,0.057540765682024396,-1.0237106647947596,-0.914901436814133,0.38356938976521515,-0.7609264958355262,-0.46962276027283684,0.5533481479364751,False,1
1.9280803953619055,-0.8189414416431513,-0.3023503631415462,0.7554197124336285,-0.10863646029243629,-0.9270798343731981,-0.8006493980908507,0.22594889216935551,-0.5136843448664014,-0.3425757409279827,0.6160256974181237,False,1
2.1759787818260445,-0.7693213037079702,-0.5855656669276423,0.6320967093951706,-0.11644575019102396,-1.0643548744170714,-0.7798383556136692,0.24702969121332552,-0.6245441157839633,-0.4570161060336219,0.5753870963887054,False,1
2.0795145543815226,-0.9785158543829653,-0.5234417019348702,0.8614332032486633,-0.1325656709575463,-0.9652637257658075,-0.7547324552077639,0.34049109323248306,-0.6256096208416532,-0.39112890416167884,0.45161194863630855,False,1
2.0795145543815226,-0.9785158543829653,-0.5234417019348702,0.8614332032486633,-0.1325656709575463,-0.9652637257658075,-0.7547324552077639,0.34049109323248306,-0.6256096208416532,-0.39112890416167884,0.45161194863630855,False,1
2.0795145543815226,-0.9785158543829653,-0.5234417019348702,0.8614332032486633,-0.1325656709575463,-0.9652637257658075,-0.7547324552077639,0.34049109323248306,-0.6256096208416532,-0.39112890416167884,0.45161194863630855,False,1
2.0307655867832137,-0.9116474289935985,-0.6327675584072472,0.6435630417089109,-0.022322170256007107,-1.0934891258894344,-0.7431118397133781,0.27813643525423326,-0.7177920403470448,-0.32443103263272227,0.5315073138399361,False,1
2.0307655867832137,-0.9116474289935985,-0.6327675584072472,0.6435630417089109,-0.022322170256007107,-1.0934891258894344,-0.7431118397133781,0.27813643525423326,-0.7177920403470448,-0.32443103263272227,0.5315073138399361,False,1
2.0307655867832137,-0.9116474289935985,-0.6327675584072472,0.6435630417089109,-0.022322170256007107,-1.0934891258894344,-0.7431118397133781,0.27813643525423326,-0.7177920403470448,-0.32443103263272227,0.5315073138399361,False,1
2.029447352053631,-0.9958970277568449,-0.5106383628024546,0.7298032516795281,-0.18551846639871342,-1.0145914703164254,-0.872300390652723,0.23385585415003785,-0.561793736579695,-0.4149507158140557,0.4415653499320049,False,1
