x0,x1,isRejected,chain_no
1.4924047271551624,-0.5923867938035208,False,2
1.2485785495386106,-0.8433093433365303,False,2
1.4282277716623306,-0.5372007883678944,False,2
1.2390726724220955,-0.7981772676345931,False,2
1.4316984344689327,-0.5867605550209475,False,2
1.4001421605751858,-0.911431366425037,False,2
1.4740278609760171,-0.6309542952241607,False,2
1.3302179344637826,-0.8650128852330949,False,2
1.3982513215512462,-0.5758167633200358,False,2
1.2476942722691142,-0.7260747468156956,False,2
1.3941453794180323,-0.5902867564649773,False,2
1.2833472174375382,-0.7805794416151091,False,2
1.2833472174375382,-0.7805794416151091,False,2
1.5076090474041386,-0.6780506415694989,False,2
1.2732418184676857,-0.7855104194889057,False,2
1.50527166911276,-0.6951081420765406,False,2
1.2936263271252137,-0.7916392291347676,False,2
1.4088141812934964,-0.598443000892106,False,2
1.3862131234896,-0.8929700917769645,False,2
1.402541675938724,-0.5739262715914569,False,2
1.366321270086591,-0.9008030549989527,False,2
1.3949590665594782,-0.5622145888400437,False,2
1.4282337859180305,-0.9594862412568891,False,2
1.3067926673418344,-0.47519702648167345,False,2
1.273479783147339,-0.8193401080806673,False,2
1.273479783147339,-0.8193401080806673,False,2
1.47379723085172,-0.6248266689786552,False,2
1.345379437401281,-0.8869970707673309,False,2
1.345379437401281,-0.8869970707673309,False,2
1.4240593967611725,-0.586154698981712,False,2
1.3851686738281228,-0.8945824671859948,False,2
1.285652617801609,-0.45691343391190686,False,2
1.3447162269461532,-0.8492264213509068,False,2
1.3950072161206128,-0.5954447930122058,False,2
1.2751411395822403,-0.7719220429642829,False,2
1.4516474997047595,-0.6625318569670107,False,2
1.3954554057217226,-0.8904382729656375,False,2
1.4030100469961873,-0.581160322976132,False,2
1.4222210346916786,-0.9266181766509604,False,2
1.4826946895535131,-0.6723944707970353,False,2
1.3972397098528875,-0.8713976504458252,False,2
1.3518864321467907,-0.5415350437424767,False,2
1.3838562599020128,-0.84592159557783,False,2
1.3838562599020128,-0.84592159557783,False,2
1.375236486166655,-0.5687656002216823,False,2
1.3164354886293959,-0.8349042762959782,False,2
1.3820698988478384,-0.5789307893429272,False,2
1.4161090372357799,-0.9213222559649608,False,2
1.462510772560665,-0.6337627010864562,False,2
1.3124210176176996,-0.8302634929044047,False,2
1.4555275502253497,-0.6195770775578751,False,2
1.263532035755548,-0.8013331591735382,False,2
1.3973001864348136,-0.5605978920910745,False,2
1.306796381058366,-0.8461902198352979,False,2
1.4318014130077088,-0.6014338235141999,False,2
1.3677980810679693,-0.8870115567401182,False,2
1.394484727059439,-0.5503548502168365,False,2
1.2270813793594106,-0.7638283180376156,False,2
1.3589677199386,-0.5395911173143211,False,2
1.3303422413228916,-0.8474634537293981,False,2
1.5395782916055858,-0.710693770672769,False,2
1.176759839446782,-0.704178379694001,False,2
1.5302218957647822,-0.6892852411316449,False,2
1.2784287422922398,-0.8082488820560669,False,2
1.4970233493170995,-0.6489880657739528,False,2
1.295017476348627,-0.8011215964088176,False,2
1.488111459756531,-0.6447364409343614,False,2
1.2241621254194446,-0.754634086235591,False,2
1.485580937814057,-0.6679528550246564,False,2
1.2214994454562744,-0.7252692516799233,False,2
1.5337287154408679,-0.7318369622667593,False,2
1.2325744015293154,-0.708763796071736,False,2
1.5883139965854831,-0.791217266564066,False,2
1.3132738364263714,-0.7742191635672225,False,2
1.4244203283832184,-0.6689647503898789,False,2
1.3143367082355293,-0.7478267545862111,False,2
1.3143367082355293,-0.7478267545862111,False,2
1.342901014376036,-0.6219088946712512,False,2
1.272687280924235,-0.6959483867711476,False,2
1.5010380161907286,-0.7365364413993002,False,2
1.2218705956188782,-0.6430120241869063,False,2
1.4491629918190063,-0.6973059429094196,False,2
1.3961765307431453,-0.8307021824684528,False,2
1.3315138917422467,-0.5738336024839881,False,2
1.344088426130902,-0.7461769031669918,False,2
1.3704625947992652,-0.6750158255162451,False,2
1.32351828459322,-0.7254397393417654,False,2
1.4206801129962916,-0.7373693367578582,False,2
1.288524055288849,-0.6949408353061326,False,2
1.3475981619581179,-0.6641248996238556,False,2
1.5001631787818315,-0.8891367739970355,False,2
1.3327762844679598,-0.6206192167641281,False,2
1.253953937486419,-0.6143007006924783,False,2
1.4624164577127996,-0.8099953300628331,False,2
1.383906364641866,-0.6916468346041713,False,2
1.3588462546528504,-0.6987071458525158,False,2
1.3342137554107871,-0.7021348082781653,False,2
1.3584327932555562,-0.7115460975446162,False,2
1.3989819513957198,-0.7528379015318102,False,2
1.3712671452108784,-0.7154229987049066,False,2
1.3899031792535406,-0.6872372820821988,False,2
1.3732207629005724,-0.7652661991373501,False,2
1.439590170673593,-0.7054502848332408,False,2
1.2637235338556039,-0.7156771887912211,False,2
1.2637235338556039,-0.7156771887912211,False,2
1.4723854460761077,-0.6878496041922963,False,2
1.3065915189401345,-0.746278385503831,False,2
1.4675965314301007,-0.7406922803828793,False,2
1.3817776133904,-0.7999873529658668,False,2
1.3817776133904,-0.7999873529658668,False,2
1.5289970606496357,-0.798225199515445,False,2
1.3482983146408671,-0.7453944355502223,False,2
1.3035012430611148,-0.5804207517731389,False,2
1.2790053545108178,-0.704874586605477,False,2
1.2790053545108178,-0.704874586605477,False,2
1.437197420632091,-0.7138172549485764,False,2
1.2686562157256065,-0.6465842931870871,False,2
1.4796837818640658,-0.7491369572123272,False,2
1.2567012612995672,-0.7002787709821251,False,2
1.5559402227513894,-0.8046102573399357,False,2
1.4629620768914937,-0.8848399486590623,False,2
1.2682083089568774,-0.5519640758295011,False,2
1.3627042102185905,-0.7780097295504175,False,2
1.3627042102185905,-0.7780097295504175,False,2
1.5342538185319003,-0.7761600745454579,False,2
1.3971051135230061,-0.8532888945828492,False,2
1.4055586210472524,-0.6025127870982789,False,2
1.4055586210472524,-0.6025127870982789,False,2
1.4055586210472524,-0.6025127870982789,False,2
1.2701370455141567,-0.769409532226702,False,2
1.4827814897136058,-0.6540894102900523,False,2
1.3885493221843148,-0.8929678440010378,False,2
1.283657701980774,-0.4828018484551775,False,2
1.3507827419086886,-0.8608434479819875,False,2
1.508551701988223,-0.6907813059535997,False,2
1.3218369797540708,-0.8419905451484737,False,2
1.492107635373136,-0.6532567252340913,False,2
1.1789559560947294,-0.7092760629234902,False,2
1.4818125784649214,-0.6666589123227964,False,2
1.241719204192989,-0.7539718218374575,False,2
1.561298698328142,-0.7446665099086307,False,2
1.2342753844343086,-0.7293299700537937,False,2
1.448067436486201,-0.6642954195588259,False,2
1.402129356884227,-0.8398799827147952,False,2
1.3629335475935571,-0.5749452412495186,False,2
1.3132327423185026,-0.8030973925179662,False,2
1.4259406880814591,-0.6215254450788771,False,2
1.2974531201994663,-0.7940523373000747,False,2
1.2974531201994663,-0.7940523373000747,False,2
1.4922545442426522,-0.7031571922902301,False,2
1.244691870446246,-0.7216261846590073,False,2
1.3537417813724524,-0.5867488650336535,False,2
1.340620680928758,-0.7591570274067886,False,2
1.3256583898652101,-0.6237861528783726,False,2
1.2937152041362243,-0.6863000418186104,False,2
1.4386041059435428,-0.7447488700682455,False,2
1.20981066761483,-0.5487898124063705,False,2
1.3479919547269947,-0.7334965129737404,False,2
1.4066178378370067,-0.7090872890712953,False,2
1.3398078645412572,-0.7266568442498572,False,2
1.406622588428308,-0.6753541949750024,False,2
1.2176099514785657,-0.6659745019229506,False,2
1.4394855472267185,-0.7073497158876976,False,2
1.2117859632390982,-0.6460867945391539,False,2
1.4371515055970707,-0.6563435457285558,False,2
1.253706824239135,-0.7525716745693618,False,2
1.4849831489452852,-0.6712102934167807,False,2
1.321880236386199,-0.7901574746427809,False,2
1.321880236386199,-0.7901574746427809,False,2
1.4433745598308276,-0.6624787470572547,False,2
1.3082426627423476,-0.7424163453765078,False,2
1.4195195283346729,-0.6853188470244234,False,2
1.395256918458446,-0.8050369385652855,False,2
1.2836788398635999,-0.5895378424306522,False,2
1.3426024741705211,-0.7052500528461834,False,2
1.3293285533963888,-0.6509545102832495,False,2
1.4715674277265314,-0.7965504813074112,False,2
1.407442501720545,-0.7871056555454513,False,2
1.450888607349887,-0.7556835798545946,False,2
1.253202987672176,-0.6119677348233625,False,2
1.3237287424040962,-0.6782976865453756,False,2
1.4184296888435382,-0.7057466186862287,False,2
1.2346418303735947,-0.6313893680789255,False,2
1.4328989137182289,-0.7360048541020752,False,2
1.3918819274379304,-0.7543192120323363,False,2
1.431807746391828,-0.7670142675855902,False,2
0.6570678594018713,0.20474166410963401,False,3
1.0204032321091234,-0.5970070735931695,False,3
1.578158775255703,-0.7030694481934924,False,3
1.2945861625826962,-0.8665098849441841,False,3
1.2945861625826962,-0.8665098849441841,False,3
1.382537083582457,-0.5132509128227642,False,3
1.4290684929970607,-0.9897910806130283,False,3
1.6292032794635138,-0.7495243908659281,False,3
1.1984406915506338,-0.7441867741798058,False,3
1.5250645868597585,-0.6884751520554339,False,3
1.2724276064245488,-0.7782489502791589,False,3
1.2724276064245488,-0.7782489502791589,False,3
1.482769199933265,-0.6724897948810759,False,3
1.482769199933265,-0.6724897948810759,False,3
1.2629719577409886,-0.7290027447891788,False,3
1.2629719577409886,-0.7290027447891788,False,3
1.4183125244952959,-0.6551023411518976,False,3
1.4183125244952959,-0.6551023411518976,False,3
1.399675676354537,-0.8419694988652637,False,3
1.3655642965788422,-0.594624520535604,False,3
1.4229259427502339,-0.8886487269289662,False,3
1.342121225367837,-0.5328666019453447,False,3
1.3253203477856725,-0.810609021354854,False,3
1.4178101130053786,-0.642914675277441,False,3
1.1940018800806285,-0.6753979612011536,False,3
1.4996700358891029,-0.6736948741274292,False,3
1.2643583467967032,-0.7439513961150999,False,3
1.257523318521766,-0.49753283802228265,False,3
1.4986112384282821,-0.9185729449015572,False,3
1.299772190666965,-0.5392853323730474,False,3
1.394982013370371,-0.8692802008913507,False,3
1.4849812307538286,-0.7154183016925,False,3
1.2573502951921742,-0.7040086398684451,False,3
1.3363885235639936,-0.5565392060137656,False,3
1.2801025689559211,-0.73808105459927,False,3
1.418772121347645,-0.6282233634582544,False,3
1.237948484507388,-0.7310879033011157,False,3
1.4215655452939513,-0.6219742820633799,False,3
1.4703654441323533,-0.9683517849103801,False,3
1.4923941848430184,-0.6729000752872301,False,3
1.383348807121585,-0.8657630742618124,False,3
1.4444983893031653,-0.6622972758833475,False,3
1.2498188535072867,-0.693021057434613,False,3
1.4171907414114753,-0.6805976731530603,False,3
1.3522667662023087,-0.8010108852443141,False,3
1.3363437905396098,-0.5748168116901291,False,3
1.3044938725503235,-0.7464812299751735,False,3
1.3044938725503235,-0.7464812299751735,False,3
1.4545127632393682,-0.6895510349564209,False,3
1.2555887543115472,-0.6643196493550299,False,3
1.4550977390449393,-0.7252007380347676,False,3
1.1605862480400837,-0.5579108754096942,False,3
1.4171562465367051,-0.7415458400301418,False,3
1.2817104601962845,-0.6785660427192944,False,3
1.399064087212545,-0.6910879054002235,False,3
1.4109259316768368,-0.7715253861790612,False,3
1.4098686710166946,-0.7606298388588492,False,3
1.2332585929367081,-0.6047506266708227,False,3
1.4645904520948114,-0.7557404640886486,False,3
1.2784253589786956,-0.6706308598339429,False,3
1.31377966576842,-0.5881271283840049,False,3
1.278385206568571,-0.7115826177236033,False,3
1.4077390131366023,-0.6944827472530876,False,3
1.253579549672963,-0.6752570810427557,False,3
1.4074322877905174,-0.7080739037980128,False,3
1.4074322877905174,-0.7080739037980128,False,3
1.2663820998152289,-0.6668542630153899,False,3
1.4271859998256056,-0.7123120725107261,False,3
1.286349736977761,-0.6580654983701438,False,3
1.3952577654648943,-0.7046389688406155,False,3
1.449388107715303,-0.8242576985003368,False,3
1.336636845142924,-0.6708012925705215,False,3
1.3241161840759643,-0.6568711657505248,False,3
1.3241161840759643,-0.6568711657505248,False,3
1.4390795435130388,-0.7481754615972271,False,3
1.2953271809942029,-0.6358116518979609,False,3
1.3610389708075392,-0.6963732095076157,False,3
1.4735038228766069,-0.8068676180766928,False,3
1.2713014871839912,-0.656654296352196,False,3
1.4328577659886517,-0.6927607629405368,False,3
1.2961476151680797,-0.7359507563012467,False,3
1.2961476151680797,-0.7359507563012467,False,3
1.342099110552632,-0.5878760946704907,False,3
1.3633080529578963,-0.8250859336758353,False,3
1.4413148887433744,-0.6453058752320056,False,3
1.4343170322803445,-0.9082786801463772,False,3
1.4343170322803445,-0.9082786801463772,False,3
1.337446491643594,-0.5639986716239322,False,3
1.3215439169164849,-0.7516588962994246,False,3
1.3138857302313955,-0.5887136398498327,False,3
1.384104074953163,-0.8169927504002401,False,3
1.5063993101998419,-0.7603173631867455,False,3
1.201134648976359,-0.6633761898974078,False,3
1.201134648976359,-0.6633761898974078,False,3
1.5563796517065982,-0.7769500270157341,False,3
1.2349276993594698,-0.7106058880174744,False,3
1.3940254451190166,-0.616973700942923,False,3
1.2956266991184675,-0.7555341746778528,False,3
1.4290751774926327,-0.6686554795158371,False,3
1.4886764790948521,-0.946717234377365,False,3
1.4934211211188608,-0.7205802458978111,False,3
1.219952714668348,-0.7083378799337048,False,3
1.4851034358058608,-0.7125441922637751,False,3
1.4851034358058608,-0.7125441922637751,False,3
1.492547043695541,-0.9326373348906706,False,3
1.4376011201832397,-0.6764458894383266,False,3
1.329827846823583,-0.8050411447601326,False,3
1.329827846823583,-0.8050411447601326,False,3
1.3687548030934689,-0.6092902629180695,False,3
1.3701797663966384,-0.8130270532205691,False,3
1.4240395039489755,-0.6503744630017487,False,3
1.3803348745965227,-0.8167160252216726,False,3
1.5181697275072257,-0.7478039122437157,False,3
1.5181697275072257,-0.7478039122437157,False,3
1.271226898479103,-0.7538715371795041,False,3
1.3168430384038488,-0.5568297483798936,False,3
1.379695100313825,-0.8555603746215444,False,3
1.3884976745721735,-0.5900623527777039,False,3
1.2553880098572856,-0.7176469760652923,False,3
1.3550930617148729,-0.6109465926748369,False,3
1.4201504870546757,-0.8510724203650901,False,3
1.3783571928022809,-0.6599425197687487,False,3
1.3783571928022809,-0.6599425197687487,False,3
1.3367205674425007,-0.7557369476623436,False,3
1.447776160632673,-0.7156025618897452,False,3
1.447776160632673,-0.7156025618897452,False,3
1.228507153850502,-0.6156746853978238,False,3
1.5049933543968328,-0.8299198545381113,False,3
1.1993800471098806,-0.5413436695728673,False,3
1.3194615739271562,-0.6950120042579854,False,3
1.3932955154937265,-0.7163049771184986,False,3
1.2614480134276478,-0.6554119101897415,False,3
1.4436874770678114,-0.7410055550688982,False,3
1.2439304410991214,-0.5941106712648072,False,3
1.2439304410991214,-0.5941106712648072,False,3
1.51530274599987,-0.8726855511982317,False,3
1.2382087700348356,-0.5764852602055874,False,3
1.4800261112535762,-0.8046797433890702,False,3
1.2901417897044603,-0.6571830888556347,False,3
1.4446942076234737,-0.7662467631902293,False,3
1.2964810139231917,-0.6923169536167201,False,3
1.3997084378345206,-0.6491790206857507,False,3
1.3997084378345206,-0.6491790206857507,False,3
1.247174658649056,-0.7173504306677269,False,3
1.5026699678855653,-0.748339656555862,False,3
1.3598629151603314,-0.8166351988479537,False,3
1.179780810687665,-0.39235958120802505,False,3
1.4469468404405612,-0.9178619117285276,False,3
1.3623676839890693,-0.5709628330981483,False,3
1.305605298122149,-0.7414859431121699,False,3
1.3529938784233193,-0.594433213999612,False,3
1.3339909664175247,-0.7932581478982101,False,3
1.3329842689964704,-0.5961799399478683,False,3
1.444148892053825,-0.8856121522998355,False,3
1.455523650782507,-0.6949635399231491,False,3
1.3422950429002436,-0.7758824793796656,False,3
1.399110169634517,-0.6598573621076563,False,3
1.3146063496979592,-0.7133672986187556,False,3
1.4566973542906854,-0.7256130435927699,False,3
1.282946470227528,-0.7109674788454741,False,3
1.3924806725207433,-0.6779033382872176,False,3
1.398828812902991,-0.8283283870350514,False,3
1.3770370944271113,-0.6019594496883311,False,3
